0,000000000000000000000000010000000010000000000000000010000000
0,000000000000000100001000000000000000000000000000000100000000
0,000000000000000000001000000000000000100000000100000000000000
0,000000000000000010100000000000000001000000000000000000000000
0,000000000000000100000100000000000000000000010000000000000000
0,000000000000000000000000000100000000001000000000000000001000
0,000000000000000000000001000001000000000000000000000000001000
0,000000010000000000000000000100001000000000000000000000000000
0,000000000000110000000000000000000000000001000000000000000000
0,000000000000000000000000010000000000010001000000000000000000
0,000000000000000100000000010000000000000000000000100000000000
0,000000000000100000000000000010001000000000000000000000000000
0,000000000000000010000000000000000100000000000000000000000001
0,000000000000010000010000000000000000000010000000000000000000
0,100000000000000000100000000000000000000000000000000010000000
0,000000010000000000000000000000000000000000100000100000000000
0,000000000000000000001000000000000000000001001000000000000000
0,000000000000000000000000000000000000000001000000000000110000
0,000000000000000000000000000000000000001000000000000000101000
0,000000000001010000000010000000000000000000000000000000000000
0,000000000000000000001000000000100000000000000000000000000001
0,000100000000000000100000000000000000000000000000000010000000
0,000000000000000000000000000000000000000010100100000000000000
0,010001000000000000000000000001000000000000000000000000000000
0,000100000000000100000000000000000010000000000000000000000000
0,000000000000000000000000000000000000010000100001000000000000
0,000000000001000000010000000000000000000000000000100000000000
0,000000000001000000001000000000000000000000000000000000100000
0,001000000000000000000000000000000000000000000100000100000000
0,000000000000000000100000000100000010000000000000000000000000
0,001000000000000000000000000000000000000000000000101000000000
0,000000000010000000000000000100000000000000000000000010000000
0,000000000000000000000000000000001000100000000000010000000000
0,000000000000000001000000001000000000000001000000000000000000
0,000000000000000000000000000000110000100000000000000000000000
0,010000000010000100000000000000000000000000000000000000000000
0,000000000000000000000000000000000000010000000100000000010000
0,010000000000000000000100000000010000000000000000000000000000
0,100000000001000001000000000000000000000000000000000000000000
0,000000000000000000000000000000000000000001000010000000100000
0,000000000000000000000000000000000000000000000000100100001000
0,000000000000000000100000000000100000000000001000000000000000
0,000000000000010000000000000000000010000000000000000001000000
0,000100000000001000000000000000000000000000000000000001000000
0,100000000010000000000000010000000000000000000000000000000000
0,010000000000000000000000100000001000000000000000000000000000
0,000000010001000000000000000000000000000000000000000010000000
0,000000000000000000000001000000000000000000000000000010000001
0,000100000000000000100000000001000000000000000000000000000000
0,000000000000100000000000000000000010100000000000000000000000
0,000000000000000000000000010001000000000000000000000000000001
0,000000000100000000000000000000000000001000000000000000000001
0,000000000000001000000000000000000010000000000000000000010000
0,000000000100000000010000000000000100000000000000000000000000
0,000000000010000001000000000000000000000000001000000000000000
0,010000000000000000100000000000000000000000000000000010000000
0,000000000000000000000010100000001000000000000000000000000000
0,100000000000000100000000000000000000100000000000000000000000
0,000000000000000000000010000000000000000000000000000000010100
0,000000000000000000000000000000000000000100010000000010000000
0,000000000000000000000000000000000010000000000000010000100000
0,000000000000000000000000000000100000000000000000000010010000
0,000010000000100000000010000000000000000000000000000000000000
0,000001001000000000001000000000000000000000000000000000000000
0,000000000000000000000000001000000000000000000001100000000000
0,000100000000000010000000000000000000000000000000000000000100
0,000000000000001100000001000000000000000000000000000000000000
0,000000000000010000000000000100000000000000000000010000000000
0,000000000001000000010000000000000000000000000000000001000000
0,000000000000000000000010000000001000000000100000000000000000
0,000000001000000000000000000000101000000000000000000000000000
0,000100000000000000000000000000000100010000000000000000000000
0,000000000000000001000000000000000000000000000010010000000000
0,000000000010000000000000100000000000000000000000001000000000
0,000100000000000000000000000100000000000001000000000000000000
0,000000000010010000000000000100000000000000000000000000000000
0,000001000000010000000000000000010000000000000000000000000000
0,010000000000100000000010000000000000000000000000000000000000
0,000000000000000000000000000000000000100000000101000000000000
0,000000000000000000000000000001000010000000000100000000000000
0,100000000000000000000000001000000000000000100000000000000000
0,000000010010010000000000000000000000000000000000000000000000
0,000001000000000110000000000000000000000000000000000000000000
0,000100000000000000000000000000000000010000000000000010000000
0,000000000000001010000000000000000010000000000000000000000000
0,000001000000000000001000000000000010000000000000000000000000
0,000000000000000000000000000001000000000001000100000000000000
0,000000001000000000000000000010000000000000000000000000010000
0,110000000000000100000000000000000000000000000000000000000000
0,000000000000000010000000100000000000000000000000000000000010
0,000000100000000000010000000000000000000100000000000000000000
0,000000000001010000000000000000000001000000000000000000000000
0,000000000000000000000000010000000000000000010000000010000000
0,000000000001000000000000000000000000000000000101000000000000
0,000000000000000000000001000000000000000000011000000000000000
0,000000000000000000000010000000000000000000000000010000000100
0,000000000100000000000000000001000000000000010000000000000000
0,001000000000000000000000000000000000000011000000000000000000
0,000000000000000000000000000000001000000000101000000000000000
0,000000000000000000000000000000000000100010000000000001000000
0,000000000000000000100001000000000000000000000000000000100000
0,010000000000000000000110000000000000000000000000000000000000
0,000000000000000000000000010000000010000000000000000000000001
0,000000000000000000000000000001001000000000001000000000000000
0,000000100000000000000000001000000000000000000000000000000010
0,000010000000000000000000000000000000000000010000100000000000
0,000000000000000000000001000000000000100000000000010000000000
0,000001100000000000000000000000000000000000000000001000000000
0,000000000000000000000000000000000000000000000011000000000010
0,000010000000000000000000000000000000010001000000000000000000
0,000000000000100000000000000000000000000000001000000010000000
0,000000000000000000000000000000000011000000000000001000000000
